
12:28:53.538058 IP amd256.utah.cloudlab.us.41006 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3589105924 ecr 2617435848], length 0

12:28:53.770278 IP amd256.utah.cloudlab.us.40834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106156 ecr 2617435841], length 59

12:28:53.770281 IP amd256.utah.cloudlab.us.40848 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106156 ecr 2617435841], length 59

12:28:53.770375 IP amd256.utah.cloudlab.us.40854 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106156 ecr 2617435841], length 59

12:28:53.770595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40848: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106156], length 123

12:28:53.770619 IP amd256.utah.cloudlab.us.40848 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106156 ecr 2617436081], length 0

12:28:53.770629 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40854: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106156], length 123

12:28:53.770652 IP amd256.utah.cloudlab.us.40854 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106156 ecr 2617436081], length 0

12:28:53.770675 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40834: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106156], length 123

12:28:53.770700 IP amd256.utah.cloudlab.us.40834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106156 ecr 2617436081], length 0

12:28:53.770840 IP amd256.utah.cloudlab.us.40870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106156 ecr 2617435841], length 59

12:28:53.771033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40870: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106156], length 123

12:28:53.771063 IP amd256.utah.cloudlab.us.40870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436081], length 0

12:28:53.771162 IP amd256.utah.cloudlab.us.40878 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435842], length 59

12:28:53.771281 IP amd256.utah.cloudlab.us.40872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435841], length 59

12:28:53.771353 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40878: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106157], length 123

12:28:53.771363 IP amd256.utah.cloudlab.us.40876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435841], length 59

12:28:53.771370 IP amd256.utah.cloudlab.us.40884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435842], length 59

12:28:53.771375 IP amd256.utah.cloudlab.us.40878 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436081], length 0

12:28:53.771442 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40872: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106157], length 123

12:28:53.771462 IP amd256.utah.cloudlab.us.40896 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435842], length 59

12:28:53.771466 IP amd256.utah.cloudlab.us.40872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436081], length 0

12:28:53.771479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40876: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106157], length 123

12:28:53.771496 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40884: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436081 ecr 3589106157], length 123

12:28:53.771499 IP amd256.utah.cloudlab.us.40890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435842], length 59

12:28:53.771501 IP amd256.utah.cloudlab.us.40876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436081], length 0

12:28:53.771517 IP amd256.utah.cloudlab.us.40884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436081], length 0

12:28:53.771607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40896: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436082 ecr 3589106157], length 123

12:28:53.771629 IP amd256.utah.cloudlab.us.40896 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436082], length 0

12:28:53.771681 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40890: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436082 ecr 3589106157], length 123

12:28:53.771698 IP amd256.utah.cloudlab.us.40890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436082], length 0

12:28:53.771821 IP amd256.utah.cloudlab.us.40888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106157 ecr 2617435842], length 59

12:28:53.771937 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40888: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436082 ecr 3589106157], length 123

12:28:53.771958 IP amd256.utah.cloudlab.us.40888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106157 ecr 2617436082], length 0

12:28:53.772985 IP amd256.utah.cloudlab.us.40908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106158 ecr 2617435843], length 59

12:28:53.773109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40908: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436083 ecr 3589106158], length 123

12:28:53.773120 IP amd256.utah.cloudlab.us.40908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106159 ecr 2617436083], length 0

12:28:53.775598 IP amd256.utah.cloudlab.us.40920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106161 ecr 2617435847], length 59

12:28:53.775644 IP amd256.utah.cloudlab.us.40942 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106161 ecr 2617435846], length 59

12:28:53.775660 IP amd256.utah.cloudlab.us.40930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106161 ecr 2617435846], length 59

12:28:53.775763 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40920: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106161], length 123

12:28:53.775784 IP amd256.utah.cloudlab.us.40972 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106161 ecr 2617435847], length 59

12:28:53.775784 IP amd256.utah.cloudlab.us.40920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106161 ecr 2617436086], length 0

12:28:53.775798 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40942: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106161], length 123

12:28:53.775819 IP amd256.utah.cloudlab.us.40942 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106161 ecr 2617436086], length 0

12:28:53.775909 IP amd256.utah.cloudlab.us.40954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106161 ecr 2617435847], length 59

12:28:53.775954 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40930: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106161], length 123

12:28:53.775974 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40972: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106161], length 123

12:28:53.775978 IP amd256.utah.cloudlab.us.40930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106161 ecr 2617436086], length 0

12:28:53.775989 IP amd256.utah.cloudlab.us.40972 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106161 ecr 2617436086], length 0

12:28:53.776021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40954: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106161], length 123

12:28:53.776043 IP amd256.utah.cloudlab.us.40954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106161 ecr 2617436086], length 0

12:28:53.776238 IP amd256.utah.cloudlab.us.40988 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106162 ecr 2617435847], length 59

12:28:53.776425 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40988: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436086 ecr 3589106162], length 123

12:28:53.776449 IP amd256.utah.cloudlab.us.40988 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106162 ecr 2617436086], length 0

12:28:53.776454 IP amd256.utah.cloudlab.us.40918 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106162 ecr 2617435846], length 59

12:28:53.776570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40918: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436087 ecr 3589106162], length 123

12:28:53.776584 IP amd256.utah.cloudlab.us.40918 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106162 ecr 2617436087], length 0

12:28:53.776692 IP amd256.utah.cloudlab.us.40992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106162 ecr 2617435847], length 59

12:28:53.776790 IP amd256.utah.cloudlab.us.40966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106162 ecr 2617435847], length 59

12:28:53.776814 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40992: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436087 ecr 3589106162], length 123

12:28:53.776827 IP amd256.utah.cloudlab.us.40992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106162 ecr 2617436087], length 0

12:28:53.776902 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40966: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436087 ecr 3589106162], length 123

12:28:53.776914 IP amd256.utah.cloudlab.us.40966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106162 ecr 2617436087], length 0

12:28:53.777551 IP amd256.utah.cloudlab.us.41004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106163 ecr 2617435847], length 59

12:28:53.777648 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.41004: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436088 ecr 3589106163], length 123

12:28:53.777663 IP amd256.utah.cloudlab.us.41004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106163 ecr 2617436088], length 0

12:28:53.777959 IP amd256.utah.cloudlab.us.41006 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106163 ecr 2617435848], length 59

12:28:53.777968 IP amd256.utah.cloudlab.us.40994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3589106163 ecr 2617435847], length 59

12:28:53.778200 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40994: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436088 ecr 3589106163], length 123

12:28:53.778200 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.41006: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2617436088 ecr 3589106163], length 123

12:28:53.778212 IP amd256.utah.cloudlab.us.40994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106164 ecr 2617436088], length 0

12:28:53.778213 IP amd256.utah.cloudlab.us.41006 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3589106164 ecr 2617436088], length 0

12:28:54.010148 IP amd256.utah.cloudlab.us.40834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106396 ecr 2617436081], length 59

12:28:54.010553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40834: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436320 ecr 3589106396], length 123

12:28:54.010574 IP amd256.utah.cloudlab.us.40834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106396 ecr 2617436320], length 0

12:28:54.010774 IP amd256.utah.cloudlab.us.40848 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106396 ecr 2617436081], length 59

12:28:54.011294 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40848: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436321 ecr 3589106396], length 123

12:28:54.011301 IP amd256.utah.cloudlab.us.40890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436082], length 59

12:28:54.011305 IP amd256.utah.cloudlab.us.40848 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436321], length 0

12:28:54.011325 IP amd256.utah.cloudlab.us.40854 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011453 IP amd256.utah.cloudlab.us.40876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011507 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40890: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436321 ecr 3589106397], length 123

12:28:54.011519 IP amd256.utah.cloudlab.us.40890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436321], length 0

12:28:54.011570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40854: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011592 IP amd256.utah.cloudlab.us.40854 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011607 IP amd256.utah.cloudlab.us.40884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011626 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40876: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011648 IP amd256.utah.cloudlab.us.40876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011755 IP amd256.utah.cloudlab.us.40870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011757 IP amd256.utah.cloudlab.us.40878 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011774 IP amd256.utah.cloudlab.us.40872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436081], length 59

12:28:54.011796 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40884: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011821 IP amd256.utah.cloudlab.us.40884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011846 IP amd256.utah.cloudlab.us.40888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106397 ecr 2617436082], length 59

12:28:54.011852 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40878: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011874 IP amd256.utah.cloudlab.us.40878 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011877 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40870: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011889 IP amd256.utah.cloudlab.us.40870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011903 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40872: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011917 IP amd256.utah.cloudlab.us.40872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.011952 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40888: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106397], length 123

12:28:54.011964 IP amd256.utah.cloudlab.us.40888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106397 ecr 2617436322], length 0

12:28:54.012355 IP amd256.utah.cloudlab.us.40896 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106398 ecr 2617436082], length 59

12:28:54.012608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40896: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436322 ecr 3589106398], length 123

12:28:54.012621 IP amd256.utah.cloudlab.us.40896 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106398 ecr 2617436322], length 0

12:28:54.012982 IP amd256.utah.cloudlab.us.40908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106398 ecr 2617436083], length 59

12:28:54.013210 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40908: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436323 ecr 3589106398], length 123

12:28:54.013221 IP amd256.utah.cloudlab.us.40908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106399 ecr 2617436323], length 0

12:28:54.015875 IP amd256.utah.cloudlab.us.40942 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106401 ecr 2617436086], length 59

12:28:54.015996 IP amd256.utah.cloudlab.us.40920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106401 ecr 2617436086], length 59

12:28:54.016051 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40942: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436326 ecr 3589106401], length 123

12:28:54.016059 IP amd256.utah.cloudlab.us.40918 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106402 ecr 2617436087], length 59

12:28:54.016072 IP amd256.utah.cloudlab.us.40942 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436326], length 0

12:28:54.016123 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40920: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436326 ecr 3589106401], length 123

12:28:54.016135 IP amd256.utah.cloudlab.us.40920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436326], length 0

12:28:54.016182 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40918: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436326 ecr 3589106402], length 123

12:28:54.016195 IP amd256.utah.cloudlab.us.40918 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436326], length 0

12:28:54.016490 IP amd256.utah.cloudlab.us.40966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106402 ecr 2617436087], length 59

12:28:54.016665 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40966: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106402], length 123

12:28:54.016678 IP amd256.utah.cloudlab.us.40954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106402 ecr 2617436086], length 59

12:28:54.016687 IP amd256.utah.cloudlab.us.40966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436327], length 0

12:28:54.016714 IP amd256.utah.cloudlab.us.40972 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106402 ecr 2617436086], length 59

12:28:54.016854 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40954: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106402], length 123

12:28:54.016865 IP amd256.utah.cloudlab.us.40954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436327], length 0

12:28:54.016874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40972: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106402], length 123

12:28:54.016887 IP amd256.utah.cloudlab.us.40972 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106402 ecr 2617436327], length 0

12:28:54.017058 IP amd256.utah.cloudlab.us.40988 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106403 ecr 2617436086], length 59

12:28:54.017059 IP amd256.utah.cloudlab.us.40992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106403 ecr 2617436087], length 59

12:28:54.017067 IP amd256.utah.cloudlab.us.40930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106403 ecr 2617436086], length 59

12:28:54.017169 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40930: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106403], length 123

12:28:54.017182 IP amd256.utah.cloudlab.us.40930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106403 ecr 2617436327], length 0

12:28:54.017228 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40988: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106403], length 123

12:28:54.017241 IP amd256.utah.cloudlab.us.40988 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106403 ecr 2617436327], length 0

12:28:54.017270 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.40992: Flags [P.], seq 13408:13531, ack 6490, win 509, options [nop,nop,TS val 2617436327 ecr 3589106403], length 123

12:28:54.017292 IP amd256.utah.cloudlab.us.40992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13531, win 502, options [nop,nop,TS val 3589106403 ecr 2617436327], length 0

12:28:54.017408 IP amd256.utah.cloudlab.us.41004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6431:6490, ack 13408, win 502, options [nop,nop,TS val 3589106403 ecr 2617436088], length 59

